# File consisting of single lines, each containing
# a vector of features, and a vector of output values.
# Features have been extracted from images of characters.
# Output vectors have a single 1, indicating the character,
# in order: 'C' 'A' 'M' 'F' '0' '1' '2' '3' '4' '5' '6' '7' '8' '9' 
(1.0 1.0 1.0 0.23076924681663513 0.3076923191547394 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.38461539149284363 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.6153846383094788 0.692307710647583 0.38461539149284363 0.38461539149284363 0.23076924681663513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 4.0 223.0 0.0 175.0 239.0 128.0 239.0 116.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(0.800000011920929 0.9000000357627869 0.9000000357627869 0.6000000238418579 0.800000011920929 0.800000011920929 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.800000011920929 0.800000011920929 0.699999988079071 1.0 0.9000000357627869 0.699999988079071 0.0 0.0 0.0 0.0 0.6666666865348816 0.8888888955116272 0.6111111044883728 0.6666666865348816 0.3333333432674408 0.2777777910232544 0.2222222238779068 0.3333333432674408 0.3888888955116272 0.6666666865348816 1.0 0.8888888955116272 0.6666666865348816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 175.0 191.0 128.0 191.0 159.0 128.0 0.0 0.0 0.0 140.0 223.0 128.0 32.0 128.0 215.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 1 0 0 0 0 0 0 0 0 0)
(0.8947368264198303 1.0 0.4736842215061188 0.42105263471603394 0.3684210479259491 0.42105263471603394 0.5263158082962036 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.3499999940395355 0.3499999940395355 0.20000000298023224 0.25 0.3499999940395355 0.25 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 175.0 92.0 0.0 0.0 0.0 156.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 28.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.6153846383094788 0.7692307829856873 0.8461538553237915 0.6153846383094788 0.5384615659713745 0.5384615659713745 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.9230769872665405 1.0 1.0 0.0 0.0 0.0 0.0 0.5 0.5714285969734192 0.785714328289032 0.8571429252624512 0.7142857313156128 0.785714328289032 0.6428571939468384 0.7142857313156128 0.7142857313156128 0.9285714626312256 1.0 0.8571429252624512 0.6428571939468384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 112.0 0.0 16.0 239.0 140.0 0.0 16.0 191.0 223.0 247.0 56.0 227.0 0.0 223.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 1 0 0 0 0 0 0 0)
(0.4285714626312256 0.4285714626312256 0.5714285969734192 0.8571429252624512 1.0 1.0 0.5714285969734192 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15000000596046448 0.15000000596046448 0.15000000596046448 0.20000000298023224 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 40.0 0.0 0.0 0.0 32.0 32.0 32.0 32.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 1 0 0 0 0 0 0 0 0)
(0.8333333730697632 0.9166666865348816 0.75 0.5833333730697632 0.6666666865348816 0.4166666865348816 0.25 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.5 0.5 0.5833333730697632 0.5833333730697632 0.9166666865348816 1.0 0.75 0.0 0.3529411852359772 0.7058823704719543 0.7058823704719543 1.0 0.529411792755127 0.47058823704719543 0.3529411852359772 0.29411765933036804 0.23529411852359772 0.23529411852359772 0.29411765933036804 0.3529411852359772 0.47058823704719543 0.529411792755127 0.6470588445663452 0.529411792755127 0.23529411852359772 0.0 0.0 0.0 48.0 233.0 48.0 0.0 230.0 0.0 0.0 0.0 239.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 244.0 0.0 0.0 0.0 91.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.9090909361839294 0.8181818723678589 0.6363636255264282 0.4545454680919647 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 1.0 1.0 0.9090909361839294 0.0 0.0 0.4375 0.75 1.0 0.5625 0.5 0.4375 0.375 0.25 0.25 0.25 0.375 0.4375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 14.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 244.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 105.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.7222222089767456 0.8333333134651184 0.8333333134651184 0.6666666865348816 0.6666666865348816 0.6111111044883728 0.5555555820465088 0.6111111044883728 0.7777777910232544 0.8333333134651184 0.944444477558136 0.8888888955116272 0.6666666865348816 0.5555555820465088 0.6111111044883728 0.6666666865348816 0.8333333134651184 1.0 0.944444477558136 0.8888888955116272 0.0 0.45000001788139343 0.800000011920929 0.800000011920929 0.9000000357627869 0.8500000238418579 0.699999988079071 0.5 0.550000011920929 0.550000011920929 0.6000000238418579 0.550000011920929 0.699999988079071 0.949999988079071 1.0 1.0 1.0 0.8500000238418579 0.8500000238418579 0.0 30.0 34.0 14.0 156.0 68.0 255.0 12.0 249.0 0.0 232.0 207.0 0.0 234.0 0.0 221.0 255.0 131.0 219.0 142.0 207.0 0.0 156.0 156.0 156.0 156.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.42105263471603394 0.8421052694320679 1.0 0.7368420958518982 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.0 0.0 0.9375 0.9375 0.9375 0.9375 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.875 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.8125 0.0 255.0 255.0 255.0 48.0 48.0 0.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 48.0 34.0 0.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 48.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(1.0 1.0 1.0 0.3076923191547394 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.7692307829856873 0.692307710647583 0.5384615659713745 0.38461539149284363 0.3076923191547394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 223.0 0.0 175.0 239.0 128.0 239.0 199.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(0.2857142984867096 0.2857142984867096 0.3571428656578064 0.3571428656578064 0.4285714626312256 0.4285714626312256 0.5714285969734192 0.5 0.5714285969734192 0.5 0.5 0.5714285969734192 1.0 1.0 1.0 1.0 0.2142857313156128 0.2142857313156128 0.2142857313156128 0.2142857313156128 0.0 0.0 0.0 0.25 0.30000001192092896 0.4000000059604645 0.5 0.5 0.5 0.550000011920929 0.550000011920929 1.0 1.0 1.0 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 239.0 255.0 0.0 56.0 203.0 0.0 255.0 0.0 32.0 32.0 68.0 255.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 1 0 0 0 0 0)
(0.9000000357627869 1.0 0.9000000357627869 0.800000011920929 0.699999988079071 0.699999988079071 0.800000011920929 0.9000000357627869 0.800000011920929 0.9000000357627869 0.9000000357627869 0.800000011920929 0.6000000238418579 0.6000000238418579 0.6000000238418579 0.699999988079071 0.800000011920929 1.0 0.9000000357627869 0.699999988079071 0.0 0.0 0.0 0.0 0.6500000357627869 0.75 0.800000011920929 0.800000011920929 0.4000000059604645 0.30000001192092896 0.30000001192092896 0.5 0.699999988079071 1.0 0.9000000357627869 0.699999988079071 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 215.0 251.0 179.0 128.0 175.0 128.0 0.0 128.0 0.0 128.0 227.0 239.0 203.0 223.0 215.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.9473684430122375 1.0 0.4736842215061188 0.42105263471603394 0.3684210479259491 0.42105263471603394 0.5263158082962036 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.4000000059604645 0.3499999940395355 0.20000000298023224 0.25 0.3499999940395355 0.25 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 179.0 104.0 0.0 0.0 0.0 156.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 100.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.7272727489471436 1.0 0.8181818723678589 0.7272727489471436 0.6363636255264282 0.6363636255264282 0.7272727489471436 0.9090909361839294 0.7272727489471436 0.8181818723678589 0.8181818723678589 0.7272727489471436 0.5454545617103577 0.5454545617103577 0.5454545617103577 0.6363636255264282 0.7272727489471436 0.9090909361839294 0.8181818723678589 0.6363636255264282 0.0 0.0 0.0 0.0 0.75 0.75 0.800000011920929 0.800000011920929 0.4000000059604645 0.30000001192092896 0.30000001192092896 0.5 0.699999988079071 1.0 0.8500000238418579 0.699999988079071 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 239.0 255.0 191.0 128.0 175.0 128.0 0.0 128.0 0.0 128.0 215.0 239.0 203.0 223.0 215.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.6666666865348816 0.8333333730697632 1.0 0.6666666865348816 0.75 0.5833333730697632 0.5 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.4166666865348816 0.5833333730697632 0.5833333730697632 0.6666666865348816 1.0 1.0 0.6666666865348816 0.0 0.0 0.3529411852359772 0.7058823704719543 0.8823529481887817 1.0 0.5882353186607361 0.529411792755127 0.3529411852359772 0.3529411852359772 0.29411765933036804 0.29411765933036804 0.3529411852359772 0.3529411852359772 0.529411792755127 0.6470588445663452 0.6470588445663452 0.529411792755127 0.0 0.0 0.0 0.0 64.0 0.0 0.0 144.0 107.0 90.0 107.0 180.0 192.0 0.0 0.0 0.0 137.0 251.0 0.0 0.0 0.0 226.0 0.0 58.0 0.0 99.0 16.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.9090909361839294 0.6363636255264282 0.6363636255264282 0.4545454680919647 0.1818181872367859 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 1.0 1.0 0.8181818723678589 0.0 0.0 0.375 0.75 1.0 0.5 0.5 0.375 0.375 0.25 0.25 0.25 0.375 0.375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 0.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 239.0 128.0 0.0 0.0 0.0 128.0 230.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 105.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.6666666865348816 0.8333333134651184 0.8333333134651184 0.6666666865348816 0.6666666865348816 0.6111111044883728 0.5555555820465088 0.6111111044883728 0.7777777910232544 0.8333333134651184 0.944444477558136 0.8888888955116272 0.6111111044883728 0.5555555820465088 0.5555555820465088 0.6666666865348816 0.8333333134651184 1.0 0.944444477558136 0.8888888955116272 0.0 0.45000001788139343 0.800000011920929 0.800000011920929 0.9000000357627869 0.8500000238418579 0.6500000357627869 0.5 0.550000011920929 0.550000011920929 0.6000000238418579 0.550000011920929 0.6500000357627869 0.949999988079071 1.0 1.0 0.949999988079071 0.8500000238418579 0.8500000238418579 0.0 30.0 34.0 14.0 156.0 68.0 255.0 12.0 249.0 0.0 232.0 207.0 0.0 234.0 0.0 221.0 255.0 131.0 219.0 142.0 207.0 0.0 156.0 156.0 156.0 156.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.4000000059604645 0.8500000238418579 1.0 0.8500000238418579 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.0 0.0 0.9375 0.9375 0.9375 0.9375 0.1875 0.25 0.1875 0.25 1.0 0.9375 0.875 0.875 0.1875 0.1875 0.1875 0.1875 0.25 1.0 0.9375 0.875 0.0 255.0 255.0 255.0 128.0 28.0 4.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 128.0 16.0 16.0 0.0 0.0 0.0 4.0 227.0 223.0 223.0 112.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(1.0 1.0 1.0 0.3076923191547394 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.692307710647583 0.692307710647583 0.5384615659713745 0.38461539149284363 0.3076923191547394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 223.0 0.0 175.0 239.0 128.0 239.0 163.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(1.0 1.0 1.0 0.23076924681663513 0.3076923191547394 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.46153849363327026 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.692307710647583 0.692307710647583 0.38461539149284363 0.38461539149284363 0.23076924681663513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 28.0 223.0 0.0 175.0 239.0 128.0 239.0 116.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(0.9000000357627869 0.9000000357627869 1.0 0.6000000238418579 0.800000011920929 0.800000011920929 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.800000011920929 0.800000011920929 0.699999988079071 1.0 0.9000000357627869 0.699999988079071 0.0 0.0 0.0 0.0 0.6315789222717285 0.8421052694320679 0.5789473652839661 0.6315789222717285 0.31578946113586426 0.31578946113586426 0.21052631735801697 0.31578946113586426 0.3684210479259491 0.6315789222717285 1.0 0.8421052694320679 0.6315789222717285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 175.0 191.0 128.0 191.0 159.0 140.0 0.0 0.0 0.0 140.0 235.0 128.0 32.0 128.0 215.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 1 0 0 0 0 0 0 0 0 0)
(0.9473684430122375 1.0 0.4736842215061188 0.42105263471603394 0.3684210479259491 0.42105263471603394 0.5263158082962036 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.4000000059604645 0.3499999940395355 0.20000000298023224 0.25 0.3499999940395355 0.25 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 179.0 92.0 0.0 0.0 0.0 156.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 100.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.6153846383094788 0.7692307829856873 0.8461538553237915 0.6153846383094788 0.5384615659713745 0.5384615659713745 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.3076923191547394 0.38461539149284363 0.3076923191547394 0.38461539149284363 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.5714285969734192 0.5714285969734192 0.785714328289032 0.8571429252624512 0.785714328289032 0.785714328289032 0.7142857313156128 0.7142857313156128 0.785714328289032 0.9285714626312256 1.0 0.8571429252624512 0.6428571939468384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 116.0 0.0 16.0 243.0 140.0 0.0 16.0 227.0 223.0 247.0 56.0 215.0 0.0 223.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 1 0 0 0 0 0 0 0)
(0.4285714626312256 0.4285714626312256 0.5714285969734192 0.8571429252624512 1.0 1.0 0.7142857313156128 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15000000596046448 0.20000000298023224 0.15000000596046448 0.20000000298023224 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 40.0 0.0 0.0 0.0 32.0 32.0 32.0 32.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 1 0 0 0 0 0 0 0 0)
(0.8333333730697632 0.9166666865348816 0.75 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.25 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.5 0.5 0.5833333730697632 0.5833333730697632 0.9166666865348816 1.0 0.8333333730697632 0.0 0.3529411852359772 0.7058823704719543 0.7647058963775635 1.0 0.5882353186607361 0.47058823704719543 0.3529411852359772 0.29411765933036804 0.23529411852359772 0.23529411852359772 0.29411765933036804 0.3529411852359772 0.47058823704719543 0.529411792755127 0.6470588445663452 0.529411792755127 0.23529411852359772 0.0 0.0 0.0 71.0 233.0 48.0 0.0 230.0 0.0 0.0 0.0 244.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 244.0 0.0 0.0 0.0 91.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.9090909361839294 0.6363636255264282 0.6363636255264282 0.4545454680919647 0.1818181872367859 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 1.0 1.0 0.8181818723678589 0.0 0.0 0.375 0.75 1.0 0.5 0.5 0.375 0.375 0.25 0.25 0.25 0.375 0.375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 0.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 239.0 128.0 0.0 0.0 0.0 128.0 230.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 91.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.7058823704719543 0.8823529481887817 0.8823529481887817 0.6470588445663452 0.6470588445663452 0.5882353186607361 0.529411792755127 0.6470588445663452 0.7647058963775635 0.8823529481887817 1.0 0.8235294222831726 0.5882353186607361 0.529411792755127 0.5882353186607361 0.6470588445663452 0.8235294222831726 1.0 1.0 0.9411764740943909 0.0 0.45000001788139343 0.800000011920929 0.800000011920929 0.9000000357627869 0.800000011920929 0.6500000357627869 0.5 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.699999988079071 0.949999988079071 1.0 1.0 0.949999988079071 0.8500000238418579 0.30000001192092896 0.0 30.0 34.0 14.0 156.0 68.0 255.0 12.0 217.0 0.0 232.0 207.0 0.0 203.0 0.0 221.0 255.0 131.0 219.0 142.0 207.0 0.0 48.0 125.0 48.0 90.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.4000000059604645 0.8500000238418579 1.0 0.8500000238418579 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.0 0.0 0.9375 0.9375 0.9375 0.9375 0.1875 0.25 0.1875 0.25 1.0 0.9375 0.875 0.875 0.1875 0.1875 0.1875 0.1875 0.25 1.0 0.9375 0.875 0.0 255.0 255.0 255.0 128.0 28.0 4.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 128.0 16.0 16.0 0.0 0.0 0.0 4.0 227.0 223.0 223.0 112.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(0.5833333730697632 0.75 0.9166666865348816 0.6666666865348816 0.5833333730697632 0.6666666865348816 0.4166666865348816 0.6666666865348816 1.0 0.8333333730697632 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.4166666865348816 0.5 0.5833333730697632 0.75 0.8333333730697632 0.8333333730697632 0.6666666865348816 0.0 0.0 0.0 0.0 1.0 1.0 0.9375 0.8125 0.5625 0.625 0.4375 0.5 0.6875 1.0 1.0 0.9375 0.5625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 187.0 243.0 140.0 167.0 140.0 28.0 4.0 0.0 140.0 227.0 28.0 239.0 32.0 227.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(1.0 1.0 1.0 0.23076924681663513 0.3076923191547394 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.46153849363327026 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.692307710647583 0.692307710647583 0.38461539149284363 0.38461539149284363 0.23076924681663513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 28.0 223.0 0.0 175.0 239.0 128.0 239.0 116.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(0.6666666865348816 0.8333333730697632 0.8333333730697632 0.5833333730697632 0.6666666865348816 0.4166666865348816 0.4166666865348816 0.4166666865348816 0.6666666865348816 0.6666666865348816 1.0 1.0 0.6666666865348816 0.25 0.6666666865348816 0.5833333730697632 0.5833333730697632 0.6666666865348816 0.6666666865348816 0.5833333730697632 0.0 0.0 0.0 0.0 0.5882353186607361 0.8823529481887817 0.8235294222831726 0.9411764740943909 0.47058823704719543 0.47058823704719543 0.4117647111415863 0.47058823704719543 0.529411792755127 0.8823529481887817 1.0 0.9411764740943909 0.6470588445663452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 215.0 128.0 239.0 32.0 159.0 140.0 0.0 32.0 0.0 128.0 223.0 32.0 215.0 163.0 132.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 0 1)
(0.8947368264198303 1.0 0.4736842215061188 0.42105263471603394 0.3684210479259491 0.42105263471603394 0.5263158082962036 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.3499999940395355 0.3499999940395355 0.20000000298023224 0.25 0.3499999940395355 0.25 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 175.0 92.0 0.0 0.0 0.0 156.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 28.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.6153846383094788 0.7692307829856873 0.8461538553237915 0.6153846383094788 0.5384615659713745 0.5384615659713745 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.9230769872665405 1.0 1.0 0.0 0.0 0.0 0.0 0.5 0.5714285969734192 0.785714328289032 0.8571429252624512 0.7142857313156128 0.785714328289032 0.6428571939468384 0.7142857313156128 0.7142857313156128 0.9285714626312256 1.0 0.8571429252624512 0.6428571939468384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 116.0 0.0 16.0 239.0 140.0 0.0 16.0 191.0 223.0 247.0 56.0 215.0 0.0 223.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 1 0 0 0 0 0 0 0)
